"Category","Time","Stratum","Units","Estimate","Std. Error for Estimate","Std. Error for ln(Estimate)"
"1","1992","Stratum_2"," [g/km^2]",1084444.45658878,140468.195737034,0.129530097077439
"1","1993","Stratum_2"," [g/km^2]",1444529.14793046,175189.706621197,0.121278069654868
"1","1994","Stratum_2"," [g/km^2]",485325.896835978,69722.9759641731,0.143662179205196
"1","1995","Stratum_2"," [g/km^2]",915340.42065028,105646.008452794,0.115417178209764
"1","1996","Stratum_2"," [g/km^2]",486136.092118132,67720.5286632046,0.139303643076864
"1","1997","Stratum_2"," [g/km^2]",531986.454722891,71500.0076517692,0.134401932637577
"1","1998","Stratum_2"," [g/km^2]",740678.865645677,87844.8383675951,0.118600438654367
"1","1999","Stratum_2"," [g/km^2]",931454.569685228,104019.310586313,0.111674056869424
"1","2000","Stratum_2"," [g/km^2]",1426464.06550045,160684.425002877,0.112645266634531
"1","2001","Stratum_2"," [g/km^2]",1305068.06207681,158936.895652917,0.121784372992772
"1","2002","Stratum_2"," [g/km^2]",912074.888672729,114805.131551708,0.125872483693499
"1","2003","Stratum_2"," [g/km^2]",856949.222382599,129573.815778692,0.15120360972898
"1","2004","Stratum_2"," [g/km^2]",1030246.96123819,151077.783721805,0.146642299764935
"1","2005","Stratum_2"," [g/km^2]",1057925.4203259,173872.129754876,0.16435197265731
"1","2006","Stratum_2"," [g/km^2]",800338.890032522,117329.631817839,0.146599938200018
"1","2007","Stratum_2"," [g/km^2]",825642.651760539,110375.441255549,0.133684277356785
"1","2008","Stratum_2"," [g/km^2]",1006167.00155431,129336.386355568,0.128543657420459
"1","2009","Stratum_2"," [g/km^2]",786281.765345518,84090.2459030862,0.106946707413639
"1","2010","Stratum_2"," [g/km^2]",794478.764601639,99151.2571464677,0.124800386824918
"1","2011","Stratum_2"," [g/km^2]",1296496.38624293,167181.204364525,0.128948453800936
"1","2012","Stratum_2"," [g/km^2]",1662587.35833763,168898.913705886,0.101587993472272
"1","2013","Stratum_2"," [g/km^2]",814613.855623621,104571.626566567,0.128369565340271
"1","2014","Stratum_2"," [g/km^2]",836935.303728521,120351.52210062,0.143800269345143
"1","2015","Stratum_2"," [g/km^2]",905262.273862438,124560.337798516,0.137595856355595
"1","2016","Stratum_2"," [g/km^2]",765995.811182447,91430.0153866426,0.119360986120151
"1","2017","Stratum_2"," [g/km^2]",508544.50193155,89886.5675299772,0.176752609041237
"1","2018","Stratum_2"," [g/km^2]",872217.978176427,140479.4573818,0.161060034184924
"1","2019","Stratum_2"," [g/km^2]",1073842.28002267,143187.173434655,0.133340972038865
"1","2020","Stratum_2"," [g/km^2]",415523.674543158,114378.89554491,0.275264449542286
"1","2021","Stratum_2"," [g/km^2]",433823.366748255,60174.9366104512,0.138708380467137
"1","1985","Stratum_3"," [g/km^2]",71551.0432359809,11890.2519717409,0.16617859690076
"1","1986","Stratum_3"," [g/km^2]",65941.2684301471,9543.16251634762,0.144722155693091
"1","1987","Stratum_3"," [g/km^2]",99271.8972967611,16383.3743200657,0.165035370192328
"1","1988","Stratum_3"," [g/km^2]",53935.2964149891,11667.973519689,0.216332796799952
"1","1989","Stratum_3"," [g/km^2]",59793.3008441247,8889.31532959796,0.148667412638274
"1","1990","Stratum_3"," [g/km^2]",30889.8048918765,5349.62135125559,0.173184044702803
"1","1991","Stratum_3"," [g/km^2]",31905.4253590449,5037.93358666352,0.157902097526348
"1","1992","Stratum_3"," [g/km^2]",73844.2494092244,9565.05279458748,0.129530097077439
"1","1993","Stratum_3"," [g/km^2]",98363.8857947648,11929.3821929418,0.121278069654876
"1","1994","Stratum_3"," [g/km^2]",33047.8212627378,4747.72202058861,0.143662179205192
"1","1995","Stratum_3"," [g/km^2]",62329.2653728512,7193.86792922258,0.115417178209773
"1","1996","Stratum_3"," [g/km^2]",33102.9907664615,4611.36721050762,0.139303643076856
"1","1997","Stratum_3"," [g/km^2]",36225.1291029324,4868.72736147967,0.134401932637572
"1","1998","Stratum_3"," [g/km^2]",50435.8471792397,5981.71359936192,0.118600438654357
"1","1999","Stratum_3"," [g/km^2]",63426.5435535189,7083.09943182647,0.111674056869421
"1","2000","Stratum_3"," [g/km^2]",97133.7605961405,10941.6583615677,0.112645266634539
"1","2001","Stratum_3"," [g/km^2]",88867.4112228454,10822.6619552655,0.121784372992777
"1","2002","Stratum_3"," [g/km^2]",62106.9019716314,7817.55000567813,0.125872483693502
"1","2003","Stratum_3"," [g/km^2]",58353.1703483628,8823.20999580251,0.15120360972898
"1","2004","Stratum_3"," [g/km^2]",70153.7207337286,10287.502945461,0.146642299764936
"1","2005","Stratum_3"," [g/km^2]",72038.4599877507,11839.663006181,0.164351972657302
"1","2006","Stratum_3"," [g/km^2]",54498.3417531309,7989.45353301252,0.146599938200019
"1","2007","Stratum_3"," [g/km^2]",56221.3781711645,7515.91431281454,0.133684277356783
"1","2008","Stratum_3"," [g/km^2]",68514.0179920542,8807.04245726995,0.128543657420462
"1","2009","Stratum_3"," [g/km^2]",53541.1347564435,5726.04807339176,0.106946707413643
"1","2010","Stratum_3"," [g/km^2]",54099.3018933618,6751.61380324927,0.124800386824913
"1","2011","Stratum_3"," [g/km^2]",88283.7308284433,11384.0505861057,0.128948453800935
"1","2012","Stratum_3"," [g/km^2]",113212.359386206,11501.0164263065,0.101587993472273
"1","2013","Stratum_3"," [g/km^2]",55470.3824261301,7120.70888130153,0.128369565340282
"1","2014","Stratum_3"," [g/km^2]",56990.3409367007,8195.22637676967,0.143800269345153
"1","2015","Stratum_3"," [g/km^2]",61643.0032222579,8481.82181669707,0.137595856355592
"1","2016","Stratum_3"," [g/km^2]",52159.7813366184,6225.84293615022,0.119360986120151
"1","2017","Stratum_3"," [g/km^2]",34628.8708547152,6120.74327172273,0.17675260904123
"1","2018","Stratum_3"," [g/km^2]",59392.8822526067,9565.81964594603,0.161060034184925
"1","2019","Stratum_3"," [g/km^2]",73122.3039320974,9750.19908402752,0.13334097203887
"1","2020","Stratum_3"," [g/km^2]",28294.7030361728,7788.52585621435,0.275264449542279
"1","2021","Stratum_3"," [g/km^2]",29540.8037719867,4097.55704890975,0.138708380467137
"1","1985","Stratum_4"," [g/km^2]",979216.387148527,162724.805278573,0.166178596900759
"1","1986","Stratum_4"," [g/km^2]",902443.454572695,130603.562136881,0.144722155693092
"1","1987","Stratum_4"," [g/km^2]",1358591.91173089,224215.719092815,0.165035370192332
"1","1988","Stratum_4"," [g/km^2]",738134.955224696,159682.799279563,0.216332796799949
"1","1989","Stratum_4"," [g/km^2]",818305.050216579,121655.294564533,0.148667412638275
"1","1990","Stratum_4"," [g/km^2]",422744.404245607,73212.5858027299,0.173184044702801
